176,0,0,7.875
192,108,7.875
176,10,71,8.0625
144,68,0,0.0001,149.25
176,10,55,149.25
144,66,0,0.0001,149.25
176,10,66,149.25
144,61,47,0.667998400734,149.25
144,54,0,0.0001,149.25
144,66,0,0.0001,149.25
144,54,0,0.0001,149.25
176,10,63,149.25
176,10,52,149.25
144,51,74,0.579542358171,149.25
176,10,84,149.25
144,66,0,0.0001,149.4375
144,65,0,0.0001,149.4375
144,68,0,0.0001,149.4375
144,54,0,0.0001,149.4375
176,10,66,149.4375
144,70,0,0.0001,149.4375
144,54,0,0.0001,149.4375
144,66,0,0.0001,149.4375
144,70,0,0.0001,149.4375
176,10,60,149.4375
144,56,0,0.0001,149.625
144,65,0,0.0001,149.625
176,10,56,149.625
144,53,73,1.15197504025,149.625
144,56,0,0.0001,149.625
144,65,0,0.0001,149.625
144,65,0,0.0001,149.8125
176,10,56,149.8125
144,53,64,1.13717512747,149.8125
176,10,44,149.8125
176,10,53,149.8125
176,10,62,149.8125
144,56,59,0.877321632598,149.8125
144,63,0,0.0001,149.8125
176,10,57,150.0
144,61,50,1.04978048217,150.0
176,10,69,150.0
144,60,52,1.27433885935,150.0
176,10,53,150.0
144,54,0,0.0001,150.1875
144,53,0,0.0001,150.1875
144,61,0,0.0001,150.1875
176,10,67,150.1875
144,63,46,1.37274600281,150.1875
144,60,0,0.0001,150.1875
144,56,0,0.0001,150.1875
144,63,0,0.0001,150.375
144,54,0,0.0001,150.375
144,68,0,0.0001,150.375
144,53,0,0.0001,150.375
144,68,0,0.0001,150.375
176,10,64,150.375
144,53,64,0.904249717628,150.375
144,61,0,0.0001,150.375
176,10,62,150.375
144,51,59,0.962736588148,150.375
144,61,0,0.0001,150.375
176,10,59,150.375
176,10,64,150.5625
144,63,57,1.72416240486,150.5625
144,51,0,0.0001,150.5625
176,10,60,150.5625
176,10,59,150.75
144,48,73,1.05031492771,150.75
176,10,65,150.75
144,49,70,1.7970302386,150.75
144,66,0,0.0001,150.75
144,61,0,0.0001,150.75
144,65,0,0.0001,150.75
144,53,0,0.0001,150.75
144,54,0,0.0001,150.75
144,53,0,0.0001,150.9375
176,10,62,150.9375
144,49,72,1.8691373953,150.9375
144,53,0,0.0001,150.9375
176,10,62,150.9375
144,49,71,0.945155798675,150.9375
176,10,61,150.9375
144,49,81,1.00681633362,150.9375
144,51,0,0.0001,151.125
144,60,0,0.0001,151.3125
144,60,0,0.0001,151.3125
176,10,64,151.3125
144,60,0,0.0001,151.3125
144,51,0,0.0001,151.5
176,10,67,151.5
144,51,81,0.801489992498,151.5
144,51,0,0.0001,151.5
176,10,65,151.5
144,53,0,0.0001,151.5
176,10,61,151.5
144,58,0,0.0001,151.5
144,53,0,0.0001,151.5
144,58,0,0.0001,151.6875
144,48,0,0.0001,151.6875
144,56,0,0.0001,151.6875
176,10,65,151.6875
144,54,84,1.73562260678,151.6875
176,10,69,151.875
144,54,86,0.745146336728,151.875
144,49,0,0.0001,151.875
144,53,0,0.0001,151.875
144,49,0,0.0001,151.875
176,10,64,152.0625
144,56,76,1.83754878132,152.0625
144,60,0,0.0001,152.0625
144,49,0,0.0001,152.0625
176,10,73,152.25
144,65,80,0.963056542613,152.25
176,10,59,152.25
144,61,58,4.08455972023,152.25
176,10,70,152.4375
176,10,69,152.4375
144,60,74,1.45945462701,152.4375
176,10,68,152.4375
144,53,0,0.0001,152.4375
144,54,0,0.0001,152.625
144,49,0,0.0001,152.625
176,10,58,152.625
144,61,54,4.21345684131,152.625
176,10,69,152.625
144,60,78,1.46664214769,152.625
176,10,54,152.625
144,51,0,0.0001,152.625
176,10,70,152.8125
144,60,78,1.37622311096,152.8125
176,10,61,152.8125
144,54,34,1.4159782814,152.8125
144,49,0,0.0001,152.8125
144,51,0,0.0001,153.0
144,54,0,0.0001,153.0
176,10,56,153.0
144,58,61,4.57960332363,153.0
144,53,0,0.0001,153.1875
176,10,55,153.1875
144,58,0,0.0001,153.1875
144,54,0,0.0001,153.1875
144,54,0,0.0001,153.375
144,48,0,0.0001,153.5625
176,10,66,153.9375
144,61,85,3.17403728451,153.9375
176,10,72,153.9375
144,63,86,2.6035710521,153.9375
176,10,71,154.125
176,10,70,154.125
144,63,0,0.0001,154.125
176,10,66,154.125
144,60,0,0.0001,154.125
176,10,72,154.125
144,66,99,2.54900937494,154.125
144,58,0,0.0001,154.125
176,10,74,154.3125
144,65,95,2.30881098406,154.3125
176,10,78,154.3125
144,54,58,0.889468262609,154.3125
176,10,45,154.5
144,70,55,2.5879030747,154.5
144,63,0,0.0001,154.5
144,61,0,0.0001,154.5
176,10,81,154.5
144,54,50,0.729245989267,154.5
176,10,75,154.5
144,65,84,2.12169616507,154.5
144,56,0,0.0001,154.6875
144,61,0,0.0001,154.6875
144,58,0,0.0001,154.6875
176,10,76,154.875
144,54,41,0.958117309623,154.875
144,61,0,0.0001,154.875
176,10,75,154.875
144,49,31,0.99393262841,154.875
144,70,0,0.0001,155.0625
176,10,75,155.0625
144,51,34,0.986420640104,155.0625
176,10,81,155.0625
144,56,41,0.670364855358,155.0625
176,10,79,155.0625
144,58,0,0.0001,155.0625
144,61,0,0.0001,155.0625
176,10,78,155.0625
144,60,0,0.0001,155.25
176,10,77,155.25
144,54,32,0.849088626892,155.25
144,56,0,0.0001,155.25
144,54,0,0.0001,155.25
176,10,80,155.25
144,49,27,0.383354737659,155.25
144,60,0,0.0001,155.25
144,61,0,0.0001,155.25
144,61,0,0.0001,155.25
144,56,0,0.0001,155.25
144,60,0,0.0001,155.25
176,10,79,155.25
176,10,79,155.25
176,10,75,155.25
144,70,97,1.95714895925,155.25
144,60,0,0.0001,155.25
144,63,0,0.0001,155.25
144,56,0,0.0001,155.25
144,65,0,0.0001,155.4375
176,10,78,155.4375
144,49,0,0.0001,155.4375
176,10,83,155.4375
144,54,0,0.0001,155.4375
144,60,0,0.0001,155.4375
176,10,88,155.4375
144,49,29,0.105258551202,155.4375
176,10,79,155.4375
144,56,36,0.36867062869,155.4375
144,54,0,0.0001,155.4375
144,49,0,0.0001,155.4375
144,51,0,0.0001,155.4375
176,10,78,155.4375
144,68,100,1.53926974452,155.4375
144,54,0,0.0001,155.4375
144,56,0,0.0001,155.4375
176,10,90,155.625
176,10,79,155.625
144,54,30,0.365693300818,155.625
144,63,0,0.0001,155.625
144,49,0,0.0001,155.625
176,10,89,155.625
144,53,36,0.169030542027,155.625
176,10,74,155.625
144,54,31,1.00173009087,155.625
144,65,0,0.0001,155.625
144,51,0,0.0001,155.625
144,54,0,0.0001,155.625
144,66,0,0.0001,155.8125
144,63,0,0.0001,155.8125
176,10,91,155.8125
144,53,37,0.0668708237655,155.8125
176,10,81,155.8125
144,56,37,0.326878142114,155.8125
176,10,76,155.8125
144,51,0,0.0001,155.8125
176,10,91,155.8125
144,54,41,0.143167475445,155.8125
144,65,0,0.0001,155.8125
144,56,0,0.0001,155.8125
144,53,0,0.0001,155.8125
176,10,73,155.8125
144,70,103,0.907358400546,155.8125
176,10,84,155.8125
144,54,32,0.267373131123,155.8125
144,65,0,0.0001,156.0
176,10,81,156.0
176,10,91,156.0
144,54,40,0.0660147621297,156.0
144,54,0,0.0001,156.0
144,53,0,0.0001,156.0
144,54,0,0.0001,156.0
144,61,0,0.0001,156.0
176,10,91,156.0
144,54,44,0.141382930785,156.0
144,72,0,0.0001,156.0
176,10,74,156.0
144,58,0,0.0001,156.0
144,54,0,0.0001,156.0
176,10,87,156.0
176,10,87,156.0
144,54,35,0.216276102116,156.0
144,72,0,0.0001,156.0
144,54,0,0.0001,156.0
144,56,0,0.0001,156.1875
144,54,0,0.0001,156.1875
176,10,88,156.1875
144,68,57,0.0895381008725,156.1875
144,54,0,0.0001,156.1875
144,65,0,0.0001,156.1875
176,10,73,156.1875
176,10,88,156.1875
176,10,88,156.1875
144,56,39,0.198939966906,156.1875
144,70,0,0.0001,156.1875
144,54,0,0.0001,156.1875
144,56,0,0.0001,156.375
144,54,0,0.0001,156.375
144,56,0,0.0001,156.375
144,56,0,0.0001,156.375
144,56,0,0.0001,156.375
144,66,0,0.0001,156.375
176,10,87,156.375
144,51,0,0.0001,156.375
144,56,0,0.0001,156.5625
144,70,0,0.0001,156.5625
144,68,0,0.0001,156.5625
144,58,0,0.0001,156.5625
144,56,0,0.0001,156.5625
144,70,0,0.0001,156.5625
176,10,86,156.5625
144,58,45,0.124889796497,156.5625
144,56,0,0.0001,156.5625
144,70,0,0.0001,156.5625
144,56,0,0.0001,156.5625
144,68,0,0.0001,156.5625
176,10,86,156.5625
176,10,85,156.5625
176,10,83,156.75
144,63,42,0.314335507703,156.75
144,58,0,0.0001,156.75
144,60,0,0.0001,156.75
144,58,0,0.0001,156.75
144,70,0,0.0001,156.75
144,58,0,0.0001,156.75
176,10,85,156.75
176,10,84,156.75
144,63,44,0.264057070781,156.75
176,10,84,156.75
176,10,83,156.9375
144,60,0,0.0001,156.9375
144,61,0,0.0001,156.9375
144,58,0,0.0001,156.9375
144,58,0,0.0001,156.9375
144,70,0,0.0001,156.9375
176,10,84,156.9375
144,63,47,0.276583119982,156.9375
176,10,83,157.125
144,66,41,0.285277634404,157.125
176,10,71,157.125
176,10,83,157.125
176,10,81,157.125
144,61,0,0.0001,157.125
144,66,0,0.0001,157.125
144,63,0,0.0001,157.125
144,70,0,0.0001,157.125
144,61,0,0.0001,157.125
144,66,0,0.0001,157.125
144,70,0,0.0001,157.125
144,63,0,0.0001,157.125
176,10,84,157.125
144,65,46,0.281322702051,157.125
144,72,0,0.0001,157.3125
176,10,82,157.3125
144,66,37,0.328256552579,157.3125
144,63,0,0.0001,157.3125
176,10,68,157.3125
144,60,108,1.23289280052,157.3125
144,66,0,0.0001,157.3125
144,63,0,0.0001,157.3125
176,10,54,157.3125
144,65,37,2.00973965152,157.3125
176,10,85,157.3125
176,10,84,157.3125
176,10,83,157.5
144,66,37,0.324832835592,157.5
144,63,0,0.0001,157.5
176,10,82,157.5
144,68,35,0.351363477764,157.5
176,10,67,157.5
144,58,97,0.553299244441,157.5
144,65,0,0.0001,157.5
144,66,0,0.0001,157.5
144,63,0,0.0001,157.5
144,65,0,0.0001,157.5
176,10,86,157.5
144,66,0,0.0001,157.5
176,10,85,157.5
144,68,36,0.263472855089,157.5
144,61,0,0.0001,157.5
176,10,83,157.6875
144,66,33,0.310490137592,157.6875
176,10,69,157.6875
144,56,90,0.481410999863,157.6875
144,66,0,0.0001,157.6875
144,68,0,0.0001,157.6875
144,60,0,0.0001,157.6875
144,66,0,0.0001,157.6875
144,66,0,0.0001,157.6875
176,10,75,157.6875
144,63,29,0.446170258416,157.6875
176,10,87,157.6875
176,10,86,157.6875
144,68,35,0.24370579925,157.6875
144,66,0,0.0001,157.6875
176,10,85,157.6875
144,66,36,0.281315687403,157.6875
176,10,83,157.875
144,68,34,0.315489724994,157.875
144,66,0,0.0001,157.875
144,68,0,0.0001,157.875
144,65,0,0.0001,157.875
144,66,0,0.0001,157.875
144,68,0,0.0001,157.875
176,10,88,157.875
144,66,40,0.205336840622,157.875
144,60,0,0.0001,157.875
176,10,87,157.875
144,68,34,0.225686529812,157.875
176,10,86,157.875
144,60,0,0.0001,157.875
144,60,0,0.0001,157.875
176,10,85,157.875
144,66,33,0.275683890567,157.875
144,56,0,0.0001,158.0625
144,66,0,0.0001,158.0625
144,68,0,0.0001,158.0625
144,54,0,0.0001,158.0625
144,66,0,0.0001,158.0625
144,66,0,0.0001,158.0625
144,58,0,0.0001,158.0625
176,10,88,158.0625
144,66,40,0.191172782975,158.0625
176,10,76,158.0625
144,51,90,0.401700422373,158.0625
144,53,0,0.0001,158.0625
176,10,75,158.0625
144,61,43,0.489581294647,158.0625
176,10,87,158.0625
176,10,87,158.0625
176,10,85,158.0625
144,65,33,0.259499436402,158.0625
144,63,0,0.0001,158.0625
176,10,85,158.0625
144,66,0,0.0001,158.25
144,68,0,0.0001,158.25
144,53,0,0.0001,158.25
144,66,0,0.0001,158.25
144,66,0,0.0001,158.25
144,68,0,0.0001,158.25
144,68,0,0.0001,158.25
144,63,0,0.0001,158.25
176,10,88,158.25
176,10,87,158.25
176,10,87,158.25
144,63,36,0.235217334548,158.25
144,56,0,0.0001,158.25
176,10,85,158.25
144,63,34,0.256347265093,158.25
176,10,85,158.25
144,66,0,0.0001,158.25
144,49,0,0.0001,158.4375
176,10,83,158.4375
144,49,84,0.249285119289,158.4375
144,66,0,0.0001,158.4375
144,58,0,0.0001,158.4375
144,65,0,0.0001,158.4375
144,51,0,0.0001,158.4375
144,58,0,0.0001,158.4375
144,65,0,0.0001,158.4375
144,66,0,0.0001,158.4375
176,10,77,158.4375
144,56,55,0.46765116653,158.4375
144,58,0,0.0001,158.4375
176,10,88,158.4375
144,63,42,0.19632524988,158.4375
144,56,0,0.0001,158.4375
176,10,86,158.4375
144,65,37,0.220126784899,158.4375
176,10,86,158.4375
144,61,37,0.242256884138,158.4375
144,56,0,0.0001,158.4375
176,10,84,158.4375
144,63,35,0.268990257401,158.4375
176,10,84,158.4375
144,65,36,0.283518162635,158.4375
144,65,0,0.0001,158.625
144,48,0,0.0001,158.625
144,66,0,0.0001,158.625
144,63,0,0.0001,158.625
144,63,0,0.0001,158.625
144,61,0,0.0001,158.625
176,10,90,158.625
144,49,82,0.118299092448,158.625
144,65,0,0.0001,158.625
144,56,0,0.0001,158.625
144,49,0,0.0001,158.625
144,58,0,0.0001,158.625
144,56,0,0.0001,158.625
176,10,87,158.625
144,61,0,0.0001,158.625
144,48,0,0.0001,158.625
176,10,85,158.625
144,61,38,0.256443991531,158.625
176,10,85,158.625
144,63,39,0.236047574806,158.625
144,56,0,0.0001,158.625
176,10,83,158.8125
144,61,37,0.299143937449,158.8125
176,10,83,158.8125
144,63,0,0.0001,158.8125
144,65,0,0.0001,158.8125
176,10,92,158.8125
144,51,80,0.0756912603036,158.8125
144,61,0,0.0001,158.8125
144,49,0,0.0001,158.8125
144,56,0,0.0001,158.8125
144,56,0,0.0001,158.8125
144,63,0,0.0001,158.8125
144,61,0,0.0001,158.8125
144,58,0,0.0001,158.8125
144,48,0,0.0001,158.8125
144,65,0,0.0001,158.8125
144,56,0,0.0001,158.8125
144,61,0,0.0001,158.8125
144,56,0,0.0001,158.8125
176,10,86,158.8125
144,60,44,0.235317529392,158.8125
176,10,84,158.8125
176,10,84,158.8125
176,10,84,158.8125
144,61,0,0.0001,159.0
176,10,94,159.0
144,51,0,0.0001,159.0
176,10,92,159.0
144,48,0,0.0001,159.0
144,61,0,0.0001,159.0
144,63,0,0.0001,159.0
144,54,0,0.0001,159.0
144,58,0,0.0001,159.0
144,61,0,0.0001,159.0
144,56,0,0.0001,159.0
144,56,0,0.0001,159.0
176,10,81,159.0
144,56,72,0.13446794823,159.0
176,10,93,159.0
144,56,0,0.0001,159.0
176,10,85,159.0
144,60,44,0.246344134893,159.0
176,10,83,159.1875
144,58,37,0.288178573138,159.1875
144,51,0,0.0001,159.1875
176,10,83,159.1875
144,60,38,0.274263473052,159.1875
176,10,94,159.1875
144,53,79,0.0262652652728,159.1875
144,51,0,0.0001,159.1875
176,10,92,159.1875
144,49,0,0.0001,159.1875
176,10,81,159.1875
144,60,37,0.330681674901,159.1875
176,10,81,159.1875
144,56,39,0.324187877329,159.1875
144,56,0,0.0001,159.1875
144,54,0,0.0001,159.1875
144,60,0,0.0001,159.1875
144,56,0,0.0001,159.1875
144,54,0,0.0001,159.1875
144,61,0,0.0001,159.1875
144,56,0,0.0001,159.1875
176,10,83,159.1875
144,60,0,0.0001,159.1875
176,10,95,159.1875
144,56,0,0.0001,159.1875
144,58,0,0.0001,159.1875
144,61,0,0.0001,159.1875
176,10,85,159.1875
144,58,43,0.249877960854,159.1875
144,49,0,0.0001,159.375
176,10,93,159.375
144,53,79,0.0333689908096,159.375
144,53,0,0.0001,159.375
176,10,91,159.375
144,51,81,0.0501319669215,159.375
144,49,0,0.0001,159.375
144,54,0,0.0001,159.375
144,56,0,0.0001,159.375
144,60,0,0.0001,159.375
144,60,0,0.0001,159.375
144,54,0,0.0001,159.375
144,54,0,0.0001,159.375
176,10,84,159.375
144,54,70,0.11777357575,159.375
144,56,0,0.0001,159.375
176,10,84,159.375
176,10,83,159.5625
176,10,82,159.5625
176,10,91,159.5625
144,53,80,0.0477564144103,159.5625
144,53,0,0.0001,159.5625
176,10,81,159.5625
144,60,37,0.329077613013,159.5625
144,53,0,0.0001,159.5625
176,10,89,159.5625
144,51,81,0.0678314104966,159.5625
144,58,0,0.0001,159.5625
144,53,0,0.0001,159.5625
176,10,79,159.5625
144,56,41,0.337203800461,159.5625
144,51,0,0.0001,159.5625
144,54,0,0.0001,159.5625
144,54,0,0.0001,159.5625
176,10,92,159.5625
144,48,45,0.492275568615,159.5625
144,54,0,0.0001,159.5625
176,10,83,159.5625
144,53,70,0.125826219975,159.5625
144,60,0,0.0001,159.5625
144,58,0,0.0001,159.5625
144,54,0,0.0001,159.5625
144,60,0,0.0001,159.5625
144,56,0,0.0001,159.5625
176,10,84,159.5625
176,10,89,159.75
144,58,0,0.0001,159.75
144,53,0,0.0001,159.75
176,10,87,159.75
144,53,0,0.0001,159.75
176,10,85,159.75
144,53,81,0.112303349367,159.75
144,54,0,0.0001,159.75
144,51,0,0.0001,159.75
144,53,0,0.0001,159.75
176,10,82,159.75
144,53,70,0.141708594408,159.75
144,54,0,0.0001,159.75
144,48,0,0.0001,159.75
144,53,0,0.0001,159.75
176,10,83,159.9375
176,10,81,159.9375
144,58,41,0.316699497186,159.9375
176,10,80,159.9375
144,60,42,0.313386255477,159.9375
176,10,80,159.9375
144,61,41,0.33856766473,159.9375
176,10,87,159.9375
144,51,82,0.0866264179601,159.9375
144,58,0,0.0001,159.9375
144,61,0,0.0001,159.9375
144,51,0,0.0001,159.9375
176,10,84,159.9375
176,10,78,159.9375
144,53,0,0.0001,159.9375
176,10,82,159.9375
144,53,82,0.134087376872,159.9375
144,53,0,0.0001,159.9375
144,53,0,0.0001,159.9375
144,49,0,0.0001,159.9375
144,58,0,0.0001,159.9375
176,10,79,159.9375
144,51,72,0.163667282971,159.9375
144,58,0,0.0001,159.9375
144,53,0,0.0001,159.9375
144,60,0,0.0001,159.9375
144,53,0,0.0001,159.9375
144,56,0,0.0001,159.9375
176,10,84,160.125
144,51,83,0.109445481702,160.125
144,51,0,0.0001,160.125
176,10,82,160.125
176,10,80,160.125
144,51,83,0.155658425249,160.125
144,51,0,0.0001,160.125
144,53,0,0.0001,160.125
144,49,0,0.0001,160.125
144,51,0,0.0001,160.125
176,10,76,160.125
144,51,73,0.190519861148,160.125
144,53,0,0.0001,160.125
176,10,73,160.125
144,56,45,0.214816943511,160.125
144,58,0,0.0001,160.125
144,51,0,0.0001,160.3125
144,56,0,0.0001,160.3125
176,10,80,160.3125
144,58,47,0.325158558412,160.3125
176,10,77,160.3125
144,58,41,0.380738354764,160.3125
176,10,76,160.3125
176,10,80,160.3125
144,51,72,0.157488544415,160.3125
144,51,0,0.0001,160.3125
144,58,0,0.0001,160.3125
144,51,0,0.0001,160.3125
144,53,0,0.0001,160.3125
144,49,0,0.0001,160.3125
176,10,74,160.3125
144,51,0,0.0001,160.3125
144,60,0,0.0001,160.3125
144,61,0,0.0001,160.5
144,58,0,0.0001,160.5
176,10,71,160.5
144,56,45,0.235656613732,160.5
144,51,0,0.0001,160.5
144,56,0,0.0001,160.5
176,10,79,160.5
176,10,81,160.5
144,49,85,0.144735156924,160.5
176,10,79,160.5
144,51,0,0.0001,160.5
176,10,78,160.5
144,51,68,0.182259213102,160.5
144,51,0,0.0001,160.5
176,10,76,160.5
176,10,76,160.5
144,58,47,0.197633772002,160.5
144,49,0,0.0001,160.5
176,10,73,160.5
144,51,0,0.0001,160.5
144,49,0,0.0001,160.5
176,10,71,160.5
144,49,68,0.236480242342,160.5
144,51,0,0.0001,160.6875
144,58,0,0.0001,160.6875
144,63,0,0.0001,160.6875
144,60,0,0.0001,160.6875
144,58,0,0.0001,160.6875
144,49,0,0.0001,160.6875
176,10,79,160.6875
144,49,82,0.159630743792,160.6875
176,10,49,160.6875
144,60,96,1.13885327743,160.6875
144,54,0,0.0001,160.6875
176,10,76,160.6875
144,49,69,0.19198699249,160.6875
176,10,75,160.6875
144,48,79,0.201980158195,160.6875
144,49,0,0.0001,160.6875
176,10,75,160.6875
176,10,75,160.6875
144,54,48,0.207392836831,160.6875
176,10,74,160.6875
144,51,79,0.211022449611,160.6875
176,10,72,160.6875
144,54,43,0.232719153418,160.6875
176,10,71,160.875
144,54,46,0.228505058543,160.875
144,49,0,0.0001,160.875
144,49,0,0.0001,160.875
176,10,69,160.875
144,49,55,0.258646632667,160.875
144,58,0,0.0001,160.875
144,51,0,0.0001,160.875
144,51,0,0.0001,160.875
176,10,68,160.875
144,51,48,0.260499296043,160.875
144,63,0,0.0001,160.875
144,58,0,0.0001,160.875
144,56,0,0.0001,160.875
144,49,0,0.0001,160.875
144,56,0,0.0001,160.875
144,61,0,0.0001,160.875
176,10,78,160.875
176,10,75,160.875
144,49,65,0.404563080931,160.875
176,10,74,160.875
176,10,74,160.875
176,10,74,160.875
144,49,0,0.0001,160.875
176,10,73,160.875
144,51,74,0.225481481642,160.875
176,10,73,160.875
176,10,72,160.875
144,53,45,0.240212272348,160.875
144,49,0,0.0001,161.0625
144,54,0,0.0001,161.0625
144,49,0,0.0001,161.0625
144,48,0,0.0001,161.0625
144,51,0,0.0001,161.0625
144,63,0,0.0001,161.0625
144,51,0,0.0001,161.0625
144,54,0,0.0001,161.0625
176,10,73,161.0625
176,10,73,161.0625
176,10,73,161.0625
144,48,68,0.229227217198,161.0625
144,49,0,0.0001,161.0625
176,10,72,161.0625
144,51,69,0.237099475739,161.0625
176,10,71,161.25
144,49,52,0.245756898295,161.25
176,10,71,161.25
144,51,54,0.247351232684,161.25
176,10,70,161.25
144,58,0,0.0001,161.25
176,10,68,161.25
144,56,93,0.271620129496,161.25
144,72,0,0.0001,161.25
176,10,67,161.25
144,49,57,0.273211907745,161.25
144,49,0,0.0001,161.25
144,53,0,0.0001,161.25
176,10,66,161.25
144,49,51,0.289988630333,161.25
144,48,0,0.0001,161.25
144,51,0,0.0001,161.25
144,53,0,0.0001,161.25
144,54,0,0.0001,161.25
144,51,0,0.0001,161.25
144,61,0,0.0001,161.25
144,51,0,0.0001,161.25
144,61,0,0.0001,161.25
144,49,0,0.0001,161.25
144,60,0,0.0001,161.25
176,10,73,161.25
144,49,60,0.231079985153,161.25
176,10,72,161.25
144,51,57,0.231716168125,161.25
176,10,72,161.25
144,49,67,0.238049566628,161.25
176,10,71,161.4375
144,51,66,0.247788953174,161.4375
176,10,71,161.4375
144,49,0,0.0001,161.4375
144,49,0,0.0001,161.4375
144,51,0,0.0001,161.4375
144,48,0,0.0001,161.4375
144,51,0,0.0001,161.4375
144,48,0,0.0001,161.4375
144,49,0,0.0001,161.4375
176,10,72,161.4375
144,49,61,0.241061861616,161.4375
176,10,71,161.625
144,53,61,0.242121494005,161.625
144,51,0,0.0001,161.625
176,10,69,161.625
144,51,57,0.272629770586,161.625
176,10,69,161.625
144,51,57,0.276750678808,161.625
176,10,66,161.625
144,53,62,0.276713836101,161.625
176,10,65,161.625
144,49,65,0.297819217435,161.625
144,49,0,0.0001,161.625
144,51,0,0.0001,161.625
144,49,0,0.0001,161.625
176,10,63,161.625
144,51,58,0.318696274789,161.625
144,49,0,0.0001,161.625
144,51,0,0.0001,161.625
144,51,0,0.0001,161.625
144,49,0,0.0001,161.625
176,10,56,161.625
144,49,0,0.0001,161.625
144,56,0,0.0001,161.8125
176,10,67,161.8125
144,54,71,0.291451610746,161.8125
144,51,0,0.0001,161.8125
176,10,82,161.8125
144,54,67,0.560865482996,161.8125
144,49,0,0.0001,161.8125
144,51,0,0.0001,161.8125
144,60,0,0.0001,161.8125
176,10,66,162.0
144,56,67,0.297395470513,162.0
176,10,63,162.0
176,10,63,162.0
176,10,66,162.0
144,53,0,0.0001,162.0
176,10,58,162.0
144,54,70,0.351629259047,162.0
144,53,0,0.0001,162.0
176,10,57,162.0
144,54,66,0.385082519367,162.0
144,49,0,0.0001,162.0
144,51,0,0.0001,162.0
144,51,0,0.0001,162.0
144,53,0,0.0001,162.0
144,63,0,0.0001,162.0
144,49,0,0.0001,162.0
144,51,0,0.0001,162.1875
144,51,0,0.0001,162.1875
144,51,0,0.0001,162.1875
144,54,0,0.0001,162.375
176,10,55,162.375
176,10,63,162.375
144,72,113,0.75996301848,162.375
176,10,50,162.375
176,10,50,162.375
144,54,0,0.0001,162.5625
144,56,0,0.0001,162.5625
144,54,0,0.0001,162.5625
144,53,0,0.0001,162.5625
144,54,0,0.0001,162.5625
176,10,42,162.5625
144,66,56,1.04274433961,162.5625
144,53,0,0.0001,162.5625
144,54,0,0.0001,162.5625
176,10,53,162.5625
144,54,82,0.421197711344,162.5625
176,10,91,162.5625
144,53,0,0.0001,162.75
144,54,0,0.0001,162.75
176,10,56,162.75
176,10,32,162.75
144,63,55,3.21209584488,162.75
176,10,54,162.75
144,58,82,0.81713838971,162.75
144,72,0,0.0001,162.75
144,53,0,0.0001,162.75
144,56,0,0.0001,162.75
176,10,48,162.75
176,10,44,162.9375
144,58,75,0.509524264344,162.9375
176,10,41,162.9375
176,10,41,162.9375
144,58,81,0.529141849357,162.9375
144,54,0,0.0001,162.9375
144,53,0,0.0001,162.9375
